Date,Portfolio_Return,Abs_Return,Realized_Volatility,VIX_Close,Prob_Low_Vol,Prob_High_Vol,Most_Likely_Regime
2016-09-19,0.0015995624925416146,0.0015995624925416146,0.12025011319859812,15.529999732971191,0.999997807489213,2.1925107870211776e-06,low_vol
2016-09-20,-0.0018298967954967172,0.0018298967954967172,0.12015505939267654,15.920000076293945,0.9999976392359523,2.36076404770845e-06,low_vol
2016-09-21,0.010813302418315279,0.010813302418315279,0.12633668141557505,13.300000190734863,0.9999950206696719,4.979330328037531e-06,low_vol
2016-09-22,0.008450273640864907,0.008450273640864907,0.12850657834591778,12.020000457763672,0.9999971217642023,2.8782357977690064e-06,low_vol
2016-09-23,-0.006562884467897146,0.006562884467897146,0.12993941801184275,12.289999961853027,0.9999974238219275,2.5761780724583783e-06,low_vol
2016-09-26,-0.015367352395467396,0.015367352395467396,0.13939688835063357,14.5,0.9999449009140704,5.509908592962518e-05,low_vol
2016-09-27,0.009753063526674524,0.009753063526674524,0.14375748465368507,13.100000381469727,0.9999955347055227,4.465294477257851e-06,low_vol
2016-09-28,0.005366956855896218,0.005366956855896218,0.14404427204710163,12.390000343322754,0.999997854733772,2.1452662279567026e-06,low_vol
2016-09-29,-0.011291288624934667,0.011291288624934667,0.14847867821568428,14.020000457763672,0.9999902407159659,9.759284034128392e-06,low_vol
2016-09-30,0.011974135431615547,0.011974135431615547,0.15457281711630472,13.289999961853027,0.9999892980567819,1.0701943218063536e-05,low_vol
2016-10-03,-0.005126284319270374,0.005126284319270374,0.15541522532991583,13.569999694824219,0.9999970759218698,2.9240781301784954e-06,low_vol
2016-10-04,-0.0004615446605680762,0.0004615446605680762,0.15429768568841473,13.630000114440918,0.9999967523409004,3.2476590996898734e-06,low_vol
2016-10-05,0.006368394592807936,0.006368394592807936,0.15619788827329642,12.989999771118164,0.999997088863585,2.9111364150300464e-06,low_vol
2016-10-06,-0.00024538168171698725,0.00024538168171698725,0.15543823626786088,12.84000015258789,0.9999965128316828,3.4871683172766172e-06,low_vol
2016-10-07,-0.003843417689267349,0.003843417689267349,0.15493204628060048,13.479999542236328,0.9999973035039409,2.6964960590980984e-06,low_vol
2016-10-10,0.009264887790983854,0.009264887790983854,0.13523942763452798,13.380000114440918,0.9999966018813976,3.398118602378488e-06,low_vol
2016-10-11,-0.012258299512102262,0.012258299512102262,0.13413344363599075,15.359999656677246,0.999987311774449,1.2688225551014976e-05,low_vol
2016-10-12,0.0018535635288126843,0.0018535635288126843,0.12482848061217046,15.90999984741211,0.99999774764831,2.2523516900664016e-06,low_vol
2016-10-13,-0.009933292548675319,0.009933292548675319,0.12861465729807847,16.690000534057617,0.9999934232489143,6.576751085714984e-06,low_vol
2016-10-14,0.004220890617023854,0.004220890617023854,0.1255559950662436,16.1200008392334,0.999997927816932,2.0721830680348527e-06,low_vol
2016-10-17,-0.005378505024864179,0.005378505024864179,0.1265593671426307,16.209999084472656,0.9999975032035887,2.496796411301025e-06,low_vol
2016-10-18,0.00914313353346879,0.00914313353346879,0.13030700741449677,15.279999732971191,0.9999965363629525,3.463637047503809e-06,low_vol
2016-10-19,0.00745378632038125,0.00745378632038125,0.1323068099232189,14.40999984741211,0.9999976620664794,2.337933520551939e-06,low_vol
2016-10-20,-0.0011174673291641326,0.0011174673291641326,0.1273936695506374,13.75,0.9999978933749213,2.1066250786372784e-06,low_vol
2016-10-21,-0.002666783892763884,0.002666783892763884,0.12416012512902994,13.34000015258789,0.9999981137522143,1.8862477857872306e-06,low_vol
2016-10-24,0.01083672706640191,0.01083672706640191,0.12771513266752849,13.020000457763672,0.9999949530718631,5.046928136899868e-06,low_vol
2016-10-25,-0.004812766260763003,0.004812766260763003,0.11656972411442472,13.460000038146973,0.9999979977783633,2.0022216366580995e-06,low_vol
2016-10-26,-0.004352043568472292,0.004352043568472292,0.11343954996725518,14.239999771118164,0.9999979585825579,2.0414174421371643e-06,low_vol
2016-10-27,-0.010058995780869618,0.010058995780869618,0.11700073334627019,15.359999656677246,0.9999942163263568,5.783673643197659e-06,low_vol
2016-10-28,-0.008414203296957391,0.008414203296957391,0.11418583811888598,16.190000534057617,0.9999957338133079,4.266186692161001e-06,low_vol
2016-10-31,-0.0005114368403093927,0.0005114368403093927,0.10547096076500478,17.059999465942383,0.9999961168623436,3.8831376563709525e-06,low_vol
2016-11-01,-0.00983425710077811,0.00983425710077811,0.10885239019202433,18.559999465942383,0.9999888251326149,1.1174867385103262e-05,low_vol
2016-11-02,-0.006443919910680799,0.006443919910680799,0.1102493979015111,19.31999969482422,0.9999931339092797,6.866090720334497e-06,low_vol
2016-11-03,-0.003010487446087745,0.003010487446087745,0.10675843842366484,22.079999923706055,0.9999737155268634,2.6284473136602377e-05,low_vol
2016-11-04,-0.002066673335231539,0.002066673335231539,0.10659510025656897,22.510000228881836,0.9995480578314939,0.0004519421685061059,low_vol
2016-11-07,0.023077912057397357,0.023077912057397357,0.13583903180728182,18.709999084472656,0.982313515650372,0.017686484349628055,low_vol
2016-11-08,0.002545407799097301,0.002545407799097301,0.1317530983415827,18.739999771118164,0.9998232959488889,0.0001767040511111715,low_vol
2016-11-09,0.020616708132670875,0.020616708132670875,0.1444127161115242,14.380000114440918,0.9986832829567167,0.0013167170432832624,low_vol
2016-11-10,0.012058190865631601,0.012058190865631601,0.14956300960199484,14.739999771118164,0.9999505516750982,4.944832490189444e-05,low_vol
2016-11-11,0.020026669005817524,0.020026669005817524,0.15733358530006758,14.170000076293945,0.99897259073844,0.00102740926155997,low_vol
2016-11-14,0.0015296926237472908,0.0015296926237472908,0.15723175448418683,14.479999542236328,0.9999936252484517,6.374751548348566e-06,low_vol
2016-11-15,0.002721671184248323,0.002721671184248323,0.15484180071535164,13.369999885559082,0.9999974553245297,2.544675470421458e-06,low_vol
2016-11-16,0.0031920700866203224,0.0031920700866203224,0.1531686190932975,13.720000267028809,0.9999976161283115,2.3838716885088482e-06,low_vol
2016-11-17,0.006970426943928139,0.006970426943928139,0.15298651314911138,13.350000381469727,0.999997127694414,2.8723055860684692e-06,low_vol
2016-11-18,0.004230031467911227,0.004230031467911227,0.15258094262853866,12.850000381469727,0.9999976535842909,2.346415709041776e-06,low_vol
2016-11-21,0.004779977398383459,0.004779977398383459,0.15154080619810414,12.420000076293945,0.9999976271886849,2.3728113151164294e-06,low_vol
2016-11-22,0.006929631781905897,0.006929631781905897,0.14968161473529132,12.40999984741211,0.9999972525799119,2.747420088026081e-06,low_vol
2016-11-23,0.00227882982141181,0.00227882982141181,0.1472434350641957,12.430000305175781,0.9999977110606967,2.2889393033172246e-06,low_vol
2016-11-25,0.0029950194711363728,0.0029950194711363728,0.14482312267377223,12.34000015258789,0.9999978628413548,2.1371586451321853e-06,low_vol
2016-11-28,-0.01235396666472914,0.01235396666472914,0.1475840247755891,13.149999618530273,0.999985717964295,1.42820357049123e-05,low_vol
2016-11-29,0.0009516173423747977,0.0009516173423747977,0.1418761250583173,12.899999618530273,0.999997599413887,2.4005861129952438e-06,low_vol
2016-11-30,-0.0057560579356600635,0.0057560579356600635,0.14488328904838343,13.329999923706055,0.9999975369599285,2.463040071477384e-06,low_vol
2016-12-01,-0.002488861882926722,0.002488861882926722,0.13871132477051748,14.069999694824219,0.9999979406840934,2.0593159066714797e-06,low_vol
2016-12-02,0.002414546489115322,0.002414546489115322,0.13390130877849046,14.119999885559082,0.9999981279365772,1.8720634228597775e-06,low_vol
2016-12-05,0.010839676668337735,0.010839676668337735,0.13293075998961792,12.140000343322754,0.999994589042884,5.410957116028276e-06,low_vol
2016-12-06,0.005837644065451971,0.005837644065451971,0.13053582356678348,11.789999961853027,0.999997962927808,2.037072192099698e-06,low_vol
2016-12-07,0.012383531222197836,0.012383531222197836,0.11751315677336135,12.220000267028809,0.999990665534159,9.334465841000132e-06,low_vol
2016-12-08,0.0120995141573959,0.0120995141573959,0.1196444952722704,12.640000343322754,0.9999919150181732,8.084981826846198e-06,low_vol
2016-12-09,0.008234588861982467,0.008234588861982467,0.10737250614505031,11.75,0.9999967661350946,3.2338649053893736e-06,low_vol
2016-12-12,-0.007536834646443455,0.007536834646443455,0.11172695792965162,12.640000343322754,0.9999969880659381,3.0119340619369003e-06,low_vol
2016-12-13,0.005762008087822937,0.005762008087822937,0.09623404013520159,12.720000267028809,0.9999973447161166,2.655283883462089e-06,low_vol
2016-12-14,-0.009955503234138586,0.009955503234138586,0.10589326761766676,13.1899995803833,0.9999942066570513,5.793342948759807e-06,low_vol
2016-12-15,0.009038105870897923,0.009038105870897923,0.10811247369605058,12.789999961853027,0.9999964798751575,3.5201248425233233e-06,low_vol
2016-12-16,-0.0023246647895836924,0.0023246647895836924,0.10953135268005341,12.199999809265137,0.9999977736449822,2.2263550178224886e-06,low_vol
2016-12-19,0.005675860406373425,0.005675860406373425,0.10900257764115823,11.710000038146973,0.9999977830349124,2.216965087652244e-06,low_vol
2016-12-20,0.006471558356446173,0.006471558356446173,0.1096727975864293,11.449999809265137,0.9999975582899127,2.4417100873489082e-06,low_vol
2016-12-21,-0.002512549288534654,0.002512549288534654,0.11076251116042468,11.270000457763672,0.9999976145902001,2.3854097999989866e-06,low_vol
2016-12-22,-0.005465130079451692,0.005465130079451692,0.11250153387529599,11.430000305175781,0.9999975338016088,2.466198391143838e-06,low_vol
2016-12-23,0.0037659093828736586,0.0037659093828736586,0.11269878418845461,11.4399995803833,0.9999979545115997,2.04548840028692e-06,low_vol
2016-12-27,0.00591010323926015,0.00591010323926015,0.1134936963286053,11.989999771118164,0.9999979058172977,2.094182702242843e-06,low_vol
2016-12-28,-0.010073495453195039,0.010073495453195039,0.11026002006749062,12.949999809265137,0.9999943412696252,5.658730374816173e-06,low_vol
2016-12-29,0.001014929631752134,0.001014929631752134,0.11025258644271572,13.369999885559082,0.9999977116241059,2.288375894064908e-06,low_vol
2016-12-30,-0.0061505107575422924,0.0061505107575422924,0.1105958334012324,14.039999961853027,0.9999975782635562,2.421736443785605e-06,low_vol
2017-01-03,0.007184259584664324,0.007184259584664324,0.11067200998686753,12.850000381469727,0.9999976251608664,2.374839133606301e-06,low_vol
2017-01-04,0.006616123363819613,0.006616123363819613,0.11153870638072332,11.850000381469727,0.9999976733316877,2.326668312298915e-06,low_vol
2017-01-05,-0.005906862159436026,0.005906862159436026,0.1112506902510591,11.670000076293945,0.9999974509472518,2.5490527482528516e-06,low_vol
2017-01-06,-0.00290331761771033,0.00290331761771033,0.11146991686929641,11.319999694824219,0.9999976789466144,2.3210533855575487e-06,low_vol
2017-01-09,-0.006972423903173616,0.006972423903173616,0.10792409543713355,11.5600004196167,0.9999968758506269,3.1241493730596363e-06,low_vol
2017-01-10,0.006200960021353709,0.006200960021353709,0.10204448106220694,11.489999771118164,0.9999973227440049,2.6772559951228506e-06,low_vol
2017-01-11,0.0035686470015435815,0.0035686470015435815,0.09885414459618883,11.260000228881836,0.999997299938871,2.7000611290308855e-06,low_vol
2017-01-12,-0.013581047207775379,0.013581047207775379,0.10626701311618103,11.539999961853027,0.9999742223724384,2.5777627561602193e-05,low_vol
2017-01-13,0.004479865577126525,0.004479865577126525,0.10548632864630077,11.229999542236328,0.9999975834151879,2.4165848121513557e-06,low_vol
2017-01-17,-0.012453404542291917,0.012453404542291917,0.10852928280191719,11.869999885559082,0.9999853635527814,1.4636447218565286e-05,low_vol
2017-01-18,0.007855476059411745,0.007855476059411745,0.10736239303817369,12.479999542236328,0.9999971407671251,2.8592328748980126e-06,low_vol
2017-01-19,-0.005372724692375754,0.005372724692375754,0.10848723041702762,12.779999732971191,0.9999976916484542,2.308351545753059e-06,low_vol
2017-01-20,0.00313014260637238,0.00313014260637238,0.1070512373026755,11.539999961853027,0.9999977892713048,2.210728695248039e-06,low_vol
2017-01-23,-0.0027489832985689577,0.0027489832985689577,0.1041123920675019,11.770000457763672,0.9999974879940264,2.5120059736356095e-06,low_vol
2017-01-24,0.013819477698513447,0.013819477698513447,0.11557959594508604,11.069999694824219,0.9999804476386893,1.9552361310737024e-05,low_vol
2017-01-25,0.010379183290006071,0.010379183290006071,0.11956527545939133,10.8100004196167,0.9999944640777858,5.535922214141128e-06,low_vol
2017-01-26,-0.0007085719420437597,0.0007085719420437597,0.1189955822761502,10.630000114440918,0.9999971498189877,2.850181012323722e-06,low_vol
2017-01-27,-0.0020604728558159197,0.0020604728558159197,0.11741120049125765,10.579999923706055,0.9999974557099813,2.5442900186916722e-06,low_vol
2017-01-30,-0.006974146360146009,0.006974146360146009,0.11472771500002035,11.880000114440918,0.9999972095964617,2.7904035383219584e-06,low_vol
2017-01-31,0.0018180586216927077,0.0018180586216927077,0.11485136660514775,11.989999771118164,0.9999978931378417,2.106862158390357e-06,low_vol
2017-02-01,0.0033030224248928705,0.0033030224248928705,0.11324827779398934,11.8100004196167,0.9999980276693948,1.972330605095793e-06,low_vol
2017-02-02,-0.00292835805282846,0.00292835805282846,0.11113287043740432,11.930000305175781,0.9999978136342335,2.186365766493575e-06,low_vol
2017-02-03,0.010835593511472891,0.010835593511472891,0.11502576292077965,10.970000267028809,0.9999937089308449,6.291069154967399e-06,low_vol
2017-02-06,-0.000948254968188974,0.000948254968188974,0.11310711350302115,11.369999885559082,0.9999973923172615,2.6076827384975e-06,low_vol
2017-02-07,-0.0018038673018701728,0.0018038673018701728,0.11278608415564548,11.289999961853027,0.9999975732667924,2.4267332076070463e-06,low_vol
2017-02-08,-0.0005527206486408251,0.0005527206486408251,0.10978431790222323,11.449999809265137,0.9999971420431638,2.857956836138223e-06,low_vol
2017-02-09,0.013726560719364152,0.013726560719364152,0.11699830921763207,10.880000114440918,0.999980989763247,1.9010236753046044e-05,low_vol
2017-02-10,0.005721943266422545,0.005721943266422545,0.11777075809409075,10.850000381469727,0.9999976856122927,2.3143877071991504e-06,low_vol
2017-02-13,0.004434072792468763,0.004434072792468763,0.10580016731572593,11.069999694824219,0.999997634773803,2.3652261970624796e-06,low_vol
2017-02-14,0.005862721333082563,0.005862721333082563,0.10628418924956659,10.739999771118164,0.9999973366066426,2.6633933573927604e-06,low_vol
2017-02-15,0.004585183166745567,0.004585183166745567,0.09305030320988758,11.970000267028809,0.999997168312181,2.8316878190155595e-06,low_vol
2017-02-16,-0.0019731900234832072,0.0019731900234832072,0.09272954824276049,11.760000228881836,0.9999966676247533,3.3323752467549396e-06,low_vol
2017-02-17,-0.0003317679744677455,0.0003317679744677455,0.08911914241562764,11.489999771118164,0.9999954689830571,4.531016942896235e-06,low_vol
2017-02-21,0.001655661829146515,0.001655661829146515,0.08917204666457837,11.569999694824219,0.9999962905564083,3.709443591747746e-06,low_vol
2017-02-22,0.0023041197920745677,0.0023041197920745677,0.08713106424677589,11.739999771118164,0.9999963380136858,3.6619863141235736e-06,low_vol
2017-02-23,-0.0013195185996991016,0.0013195185996991016,0.07893642670103701,11.710000038146973,0.9999943813110721,5.6186889279981185e-06,low_vol
2017-02-24,-0.000347499114456481,0.000347499114456481,0.07366068928182247,11.470000267028809,0.9999919393950909,8.060604909073448e-06,low_vol
2017-02-27,0.004791714990117606,0.004791714990117606,0.07390878751187614,12.09000015258789,0.999994359901535,5.64009846511752e-06,low_vol
2017-02-28,-0.0060966348530504585,0.0060966348530504585,0.07766507123377472,12.920000076293945,0.9999844746922795,1.5525307720546867e-05,low_vol
2017-03-01,0.020694114375160833,0.020694114375160833,0.09496768078457415,12.539999961853027,0.9983715837516651,0.0016284162483349175,low_vol
2017-03-02,-0.011035711208768536,0.011035711208768536,0.10619807199770168,11.8100004196167,0.9999760624575202,2.393754247982542e-05,low_vol
